,R^2
0,-2.239665126813062e-05
1,-4.204470683388806e-06
2,3.1604525196904376e-06
3,-8.847624313612634e-05
4,-3.443355072485499e-05
5,-2.897383551347943e-05
6,-3.823496797938919e-05
7,-3.8649387478995045e-05
8,-4.326116879982411e-05
9,1.9264484356518174e-05
10,-2.878947885742722e-05
11,-3.10299612452658e-05
12,-1.9178191329793925e-05
13,-4.88538330429833e-05
14,-3.3436045547841076e-05
15,-4.39589256405748e-05
16,-3.0196433624118946e-05
17,-1.077878577515623e-05
18,-3.235712470084362e-05
19,-3.421267820724605e-05
20,-4.8679212189206567e-05
21,2.40155010766685e-06
22,-3.779268887305065e-05
23,-4.112190370675339e-05
24,-4.015094285048093e-06
25,-5.0191053072135006e-05
26,-2.7477750301985182e-05
27,-7.437046203428999e-06
28,-3.6439439470514756e-05
29,-4.110476447816147e-05
