,R^2
0,0.010408528518578097
1,0.0014405277436552177
2,0.006167713554286136
3,0.024545871325859392
4,0.013248419928475363
5,0.007319692010471446
6,0.010536851275137704
7,0.010621752040322452
8,0.006214943706063014
9,0.011178481561761378
10,0.011928112034675586
11,0.019020286130885466
12,0.013722537766531873
13,0.010315843404857028
14,0.020950028016964106
15,0.008633775196325355
16,0.0200177450994935
17,0.01638751665388749
18,0.0016156096347025306
19,0.019618238004078026
20,0.013746660361622198
21,0.015494814994033046
22,0.0261185378002754
23,0.011888089311880012
24,0.006215217007958018
25,0.012931798991275056
26,0.00901040098016792
27,0.0013090481459563375
28,0.01566119882972483
29,0.00908352114973654
