,R^2
0,0.04472215732869356
1,0.054258276484061785
2,0.03862367087073226
3,0.0034879381513108765
4,0.04021513801583021
5,0.04794685667027465
6,0.029553400326007284
7,0.04795892826342685
8,0.043704023448583595
9,0.05071271355750018
10,0.037258055792864786
11,0.032589743692712614
12,0.03532057251343934
13,0.044962470294437895
14,0.018955542904890876
15,0.05208459280030542
16,0.04286594267705701
17,0.027970480191789604
18,0.050445543599329845
19,0.03561981216291765
20,0.054668597869723334
21,0.03198778075214159
22,0.018436940948804104
23,0.03063923874671537
24,0.048206099784360745
25,0.032752955869868816
26,0.04290271723104211
27,0.05223828208339176
28,0.03406231627272516
29,0.05031088164146458
