,R^2
0,0.045692087356148936
1,0.05530062581617479
2,0.03949867127412621
3,0.00392324333957339
4,0.04109912491534884
5,0.04895250762557468
6,0.030304879285848352
7,0.04893755176009362
8,0.044639447058646975
9,0.051746520686545394
10,0.03809992471665524
11,0.03339589757395767
12,0.03611496410040915
13,0.04594667698529631
14,0.019594434758901547
15,0.05310436415298936
16,0.043796699400371786
17,0.028730085772741054
18,0.05146752872616556
19,0.036483344832745845
20,0.055778587943107194
21,0.03279173363084176
22,0.019063805966368363
23,0.031402476840675764
24,0.04920488129763878
25,0.03357647732701996
26,0.04381418996912423
27,0.05328647828780708
28,0.03487725320230539
29,0.0513479258521643
