,R^2
0,0.06843288936264957
1,0.08402477196208025
2,0.0873821568575035
3,0.03356317935738218
4,0.06406291794953445
5,0.055943517237922125
6,0.05917982356572049
7,0.0650110750967624
8,0.07141970365725347
9,0.07556857484957069
10,0.054737468057627026
11,0.05241792897555164
12,0.05238860071585549
13,0.05112707174851061
14,0.054810935438068586
15,0.06240356029669669
16,0.07140110620830864
17,0.052295806287833146
18,0.0578077002787607
19,0.037808732002602485
20,0.053667617068502094
21,0.08870488652635533
22,0.05029898922052123
23,0.055169789685558523
24,0.07994696079055053
25,0.05285457361932411
26,0.05999944189871986
27,0.0750039141737634
28,0.0663069556437379
29,0.06622572991513254
