,R^2
0,0.3412646285642311
1,0.3825450996634987
2,0.27004558230091336
3,0.4372411716433253
4,0.3922549931513106
5,0.371314014186523
6,0.39101892811991124
7,0.33865388282183484
8,0.3593171541116933
9,0.36778641923579136
10,0.37516383426409927
11,0.3735796276213781
12,0.37807929097275617
13,0.3743383212328186
14,0.3396541117117853
15,0.321725889800345
16,0.34151459222671754
17,0.3501968142433576
18,0.37208579590609636
19,0.4050891629816522
20,0.3270028491075103
21,0.29551255442684066
22,0.3910885388241867
23,0.3719008219768165
24,0.27655562240925313
25,0.36744965599658497
26,0.3568216643452047
27,0.3276131639734734
28,0.38131783039246403
29,0.3506080421728097
