,R^2
0,0.0030218303617811637
1,-0.00380563626264363
2,0.006914855194992908
3,-0.0020406189126237484
4,-0.00034482481970621315
5,0.003554477783066945
6,0.00696436827699809
7,-0.002030300742924873
8,-0.0005478798530723639
9,0.0015146947306696745
10,-0.003940153422659298
11,0.002006744206306421
12,-0.0019704623606933147
13,0.0070522981747419555
14,-0.0019166117651161496
15,-0.005711369412408018
16,-0.004976759131639086
17,-0.0030690882239878814
18,0.0030736344213007083
19,-0.002202053708415308
20,-0.001959538559467733
21,-0.0014798491869646435
22,-0.0038280156959674683
23,0.0019920602625018713
24,-0.0023355734356024227
25,-0.0042171126729957376
26,-0.0032372716596421602
27,0.004068186814582209
28,-0.0020424207694959007
29,0.001110906608359663
