,R^2
0,0.004745713093699866
1,-0.005843014292122861
2,0.005845595772718926
3,-0.002947835654525166
4,0.0029185988082058856
5,-0.0013855151822420586
6,0.0029802684554736114
7,0.003433872685457806
8,0.0014236217328963408
9,-0.0005068122420694987
10,0.005711104398332778
11,0.00028198731405637556
12,-0.0014850516831411698
13,0.009704286448019794
14,-0.004134936662887334
15,-0.002970969231645748
16,-0.0010714993840618137
17,-0.0014871193786263337
18,-0.00434424526234678
19,-0.00693969013106055
20,-0.006393177900438696
21,0.002108553908171662
22,-0.005648271261031956
23,-0.00036182462266753923
24,-0.005949411915325387
25,-0.00046355864103231337
26,-0.0009753178048241828
27,0.007501735820633182
28,-0.0011243367927451509
29,-0.0003097819098687449
