,R^2
0,0.031840960468205504
1,0.06360695259895688
2,0.07490177989211755
3,0.040122538328364876
4,0.09377215986008336
5,0.06321631476635814
6,0.0508153484225945
7,0.04573395192039542
8,0.05232150820514514
9,0.0554672542100656
10,0.08754670543615917
11,0.03580458574557721
12,0.04675444712194543
13,0.03788345215874789
14,0.014726317020632207
15,0.032527098685062095
16,0.0794330942113648
17,0.08108438387107286
18,0.04215045875587076
19,0.07337676712168772
20,0.03931420187276191
21,0.03306633835368533
22,0.058764077007604776
23,0.05456427753563098
24,0.06129595287575729
25,0.03857383809980974
26,0.0427881469052418
27,0.06563817932860683
28,0.04714474649218525
29,0.05970373872934098
