,R^2
0,0.12789733649638269
1,0.16561187854820536
2,0.12564431193633785
3,0.17444577358405122
4,0.11885043009120011
5,0.13953818391798445
6,0.11313831073003344
7,0.17500721973341338
8,0.1407735908293809
9,0.1409587496537572
10,0.14246901258781308
11,0.11700498947246563
12,0.14322161267030964
13,0.11399057147847602
14,0.13590669647700826
15,0.14843071483881753
16,0.169665611529356
17,0.14465296238950198
18,0.11030067647650288
19,0.11184333049339101
20,0.13711200185642003
21,0.14312017278716482
22,0.1491995961975372
23,0.14964897483369366
24,0.147253050719108
25,0.15006562984675387
26,0.16100836621358472
27,0.13389535305795774
28,0.12453581100142463
29,0.17426738995744584
