,R^2
0,0.0012073142387306612
1,-0.00016442081332956882
2,-3.441735238529642e-05
3,3.266482677222182e-05
4,2.8907405857592217e-05
5,0.0001460473528471784
6,0.0006561778617735214
7,0.00015551385669854145
8,-2.2685096786601022e-05
9,0.0006075143662783722
10,-0.0008322851487578831
11,0.0004353535096128791
12,-5.7952002473493636e-06
13,-0.00030752153014801387
14,0.0010141079707453038
15,0.0008818929030549594
16,0.0012058859985337733
17,0.0005269068806895705
18,-0.00029383488757028786
19,0.0006095833175745469
20,0.00040575204217330185
21,0.0002813559159355883
22,0.0005049630143655337
23,0.00041815930050137506
24,-0.00016208964599617737
25,0.00016033958649441793
26,0.00047301597918270044
27,0.00030306890944864495
28,-0.00040281822495991104
29,0.0014809647308088314
