,R^2
0,0.0020046068660143357
1,0.00026131010784380404
2,0.008174704199542138
3,0.0009314722115653096
4,0.0038247250802224686
5,0.006679975294097362
6,0.004780198088041088
7,-0.00021017788014665584
8,0.002707944267268614
9,0.0020747583088059907
10,0.0023980249423600775
11,0.003248652440905664
12,0.003007221971384033
13,-0.0012197348220842619
14,0.0036757014699083657
15,-0.0019581228605162204
16,0.0033158145893650293
17,-0.0016795938982451242
18,0.00014776852007580832
19,0.008580831836904945
20,0.0013760384074161802
21,0.001666134933314134
22,0.0008861092294318862
23,0.0023435806599207964
24,0.0008232816727795633
25,0.004164567375424477
26,0.0022792853640996036
27,-0.0009613221655514481
28,0.0015118829148610402
29,0.000997466632628563
