,R^2
0,0.06103583067482388
1,0.062304366973730985
2,0.08560828322403902
3,0.07354297491147721
4,0.06627091273081576
5,0.06881874327581317
6,0.0684415460232689
7,0.06264520213356617
8,0.07168230807602949
9,0.06212428402167458
10,0.05942023279997399
11,0.04750811694499335
12,0.054153292787495366
13,0.09642757108825284
14,0.0499078839091911
15,0.06870794299033489
16,0.06057696897471965
17,0.0736302530760482
18,0.06966892818896653
19,0.06916583913839736
20,0.08718179625318856
21,0.05995095637588577
22,0.07055539646756903
23,0.0686513355664169
24,0.06756440603708491
25,0.0840604864588721
26,0.07177104186258798
27,0.09339207997631505
28,0.06824215889528917
29,0.0432249466808966
