,R^2
0,0.00035395277859284757
1,0.002972069669512911
2,0.00010471505879694476
3,-0.00028212064346722077
4,0.0013071664770225588
5,3.8938990999271006e-05
6,0.0002696702738221868
7,0.002531412424108148
8,-0.0022636644405193973
9,0.0018639626884128235
10,0.0023496501478748044
11,0.0017478307700964368
12,0.0025858583192798212
13,-0.0025970640120790423
14,0.0009788534474719501
15,0.0007159300360638499
16,0.0007419892553188756
17,0.001962166107030261
18,0.0007059145488739205
19,0.000864900987898154
20,0.0036334971819190764
21,0.0006986682806950917
22,-0.0010236700522137099
23,0.0013297968638157354
24,0.0021807656870617143
25,0.002240863016116923
26,-0.0006558402709508915
27,-0.0009775831363559861
28,0.00024271368058381704
29,0.0021892896029421793
