,R^2
0,0.09216823561462861
1,0.12965346415024337
2,0.1254660299146274
3,0.11180779813840691
4,0.11250065870641679
5,0.10365136554462229
6,0.1379799977037598
7,0.157458461153256
8,0.10896191280540124
9,0.12170422731148978
10,0.11475683793073288
11,0.1347907537241182
12,0.1353509714040836
13,0.16187174397289983
14,0.13509079402171398
15,0.11388838799396017
16,0.09803665086858349
17,0.11568247990431535
18,0.1141622313694527
19,0.09090867563734917
20,0.12190422660491984
21,0.11256858166342876
22,0.11641238148454502
23,0.12438581515470815
24,0.10861415396537899
25,0.10722079894487135
26,0.14500206916314617
27,0.11138262433128432
28,0.10550123570991976
29,0.14642378432869307
