,R^2
0,0.009748983000090194
1,0.010994545399998668
2,0.009636300608063642
3,0.010409899842646397
4,0.0057337745504765225
5,0.009509334699505878
6,0.004343717480296272
7,0.006481921358966636
8,0.01305395676801846
9,0.008618381856162038
10,0.008483431572383071
11,0.004905336768145752
12,0.010063402055384585
13,0.008681838040987655
14,0.006247778280063954
15,0.010888152097382031
16,0.001942145935942885
17,0.004576936076819749
18,0.010355350607380576
19,0.00664855392232655
20,0.007046549964021875
21,0.00789491713578594
22,0.006061144084342773
23,0.0027964221739084083
24,0.009074362375251055
25,0.01100733643801799
26,0.007651055906693127
27,0.004465383129638734
28,0.0027010826940163657
29,0.007199358926675337
