,R^2
0,0.05107647487826883
1,0.055642812640485984
2,0.0478783821180182
3,0.05788212809723725
4,0.03712915173694564
5,0.054509544548979716
6,0.03528199193408288
7,0.06496883423308697
8,0.06919152672500439
9,0.05554922531638029
10,0.01962629671395799
11,0.05263368964189308
12,0.05045335021654329
13,0.046394719830570086
14,0.03414950424953356
15,0.03568264893494766
16,0.026355597881387194
17,0.047626432981141664
18,0.061610900568316196
19,0.05127570078021326
20,0.02385752374157568
21,0.0509276385843388
22,0.044256360130112915
23,0.03964545387580587
24,0.06542037123576239
25,0.06474030724171898
26,0.03973593366714634
27,0.04847499036130232
28,0.058398250894802994
29,0.05468088862801568
