,R^2
0,0.002036329224484379
1,0.003095130021575243
2,0.002306944928714305
3,0.002115010961792896
4,0.0017948225721166056
5,0.001338659083460092
6,0.001287283543605966
7,0.0028033717096681565
8,0.0021642908496701807
9,0.0020858432915178415
10,0.002342861749047853
11,0.0036402676696420944
12,0.001232134983071509
13,0.002278874983939305
14,0.004407874151068136
15,0.005060120422594627
16,0.004116632647666707
17,0.0035640973854371705
18,0.0006050206958343463
19,0.0014073658172604198
20,0.0020895225652212135
21,0.0015386186108687916
22,0.0022691991132355316
23,0.00030799298333783476
24,0.0027036646037092993
25,0.002996325194561611
26,0.003936085335667694
27,0.0033118564156365826
28,0.0021273699286386005
29,0.00327320089990657
