,R^2
0,0.01130609221285317
1,0.00432827824494475
2,0.006594697596438159
3,0.0067862298696715895
4,0.005048097372462812
5,0.006295478060291959
6,0.0031494590456623284
7,0.006165560693246364
8,0.006046307683795882
9,0.007791734092855385
10,0.004288544631785629
11,0.0033232071178501688
12,0.0074743987400224254
13,0.0076283193064276
14,0.0044653706983399655
15,0.00507576313318292
16,0.005474605597021176
17,0.008114851816394375
18,0.007564127795764097
19,0.004351210424789254
20,0.006005580823288059
21,0.006640690587328968
22,0.0064153244798647036
23,0.005628084507375286
24,0.004939863402371514
25,0.004872566610365503
26,0.007856703701758394
27,0.00852902354556706
28,0.00773594709453207
29,0.004838810776362057
