,R^2
0,0.0030765128830726463
1,0.0028631425398621957
2,0.0031440060744747367
3,0.002472458421567958
4,0.003067127444080109
5,0.004035598444102395
6,0.0028036997957466836
7,0.003560569776336231
8,0.0032382657090395117
9,0.003286632303542647
10,0.0032019617892444785
11,0.003951463154403534
12,0.004035120366780776
13,0.0033873297526118007
14,0.003442719242468195
15,0.0034242073502550596
16,0.0032328125365364
17,0.0037106369019687113
18,0.0027287540809527444
19,0.003296258222421411
20,0.0033567443258080143
21,0.004358815020506279
22,0.0030256973946969357
23,0.003013605279140852
24,0.0029276646834921483
25,0.002954411333251583
26,0.0033443536646339256
27,0.003071651225818206
28,0.0026402396234286307
29,0.0028237041746490554
