,R^2
0,0.6476963421739966
1,0.5433085137229572
2,0.7641810106740469
3,0.7229289111023067
4,0.7758871549320752
5,0.853115039856331
6,0.844610556737682
7,0.604971619852003
8,0.5861347819729125
9,0.651765023303223
10,0.7245994562698657
11,0.9042895032481837
12,0.7084751819018524
13,0.9153487182309383
14,0.5743968897645023
15,0.7413553979557558
16,0.7644629192679077
17,0.49648866048418416
18,0.8171681090970041
19,0.7666020832845949
20,0.5416828568264322
21,0.4973117330889175
22,0.75289870020549
23,0.636382673275696
24,0.790225010389767
25,0.8871715539789848
26,0.914874090413467
27,0.5928588120581101
28,0.6083460439399175
29,0.709884636927611
