,R^2
0,0.002604952708932684
1,-0.000440882411193555
2,0.0012936237852977372
3,4.231828356626721e-05
4,0.0013542812468929633
5,0.0015253401733600347
6,-0.0002554657355162693
7,-0.0002476943709357471
8,-0.0011512386484096027
9,0.0005398703114644077
10,-0.0010638752047283928
11,0.0007491464702239492
12,-0.0018108512174866975
13,-0.0003139565339125294
14,0.0015890663461546328
15,-5.399141354756054e-05
16,0.0019949872852661477
17,0.0036206802942835292
18,0.0002784509307045546
19,0.0003662238520815153
20,0.001382206076206538
21,0.0013513032698256877
22,-0.0005714137481271919
23,0.0004478188727389254
24,0.001311307089220226
25,0.0008841623185195102
26,0.000567887983926818
27,0.003228064762938021
28,0.002438153452557934
29,-0.0015907211015391276
