,R^2
0,0.001223817254529136
1,0.00022406943732755646
2,0.00024183225473561887
3,0.0018214339945785696
4,0.0010586389003051089
5,0.00338603794641823
6,0.0017829297896441165
7,0.0015352154103568383
8,0.0011298071289510547
9,0.0010695963239534256
10,0.0015869350951521755
11,0.001714716592387533
12,0.0013586048713721821
13,0.003639533079665691
14,0.0018907324422368088
15,0.002401262204900667
16,0.0028414557169487153
17,0.0016418338172384805
18,0.0016342967882512216
19,0.0023442870440050223
20,0.0021409795957105793
21,0.001842200301215402
22,0.0024749465987713437
23,0.00216532696897187
24,0.0034907971965996154
25,0.001430234786176543
26,0.001112179886017195
27,0.0008575759705384822
28,0.0004453337924423817
29,0.0027563460140386242
