,R^2
0,0.003054882326904207
1,0.016064741201757826
2,0.007141316570062117
3,0.012486687197695523
4,0.004213053927542787
5,0.007045749809664326
6,0.004371383467826395
7,0.005761475151286
8,0.010052368650190435
9,0.025741360181752104
10,0.008217690364613173
11,0.010773378823266344
12,0.015336368148371138
13,0.006550109643127966
14,0.01185234332947771
15,0.00506879208346267
16,0.011638101221081776
17,0.00014096831033960644
18,0.011893147765595136
19,0.007954930444236674
20,0.0031711764653978847
21,0.008993332946196642
22,0.011632099352471448
23,0.010608975622964922
24,0.010317481366041936
25,0.008704848377230956
26,0.0029713763815319982
27,0.0037308091258683174
28,0.00512948703554561
29,0.011801399499623
