,R^2
0,0.0043877571048756
1,0.017830851104691736
2,0.004270170255237793
3,0.006177322204805602
4,0.008302333471980505
5,0.01698061609573087
6,0.01935888538179975
7,0.013134008382583495
8,0.01126989112503829
9,0.01183515663779422
10,0.01011551407343303
11,0.012922516813692386
12,0.011753263206265685
13,0.018673965110948876
14,0.010396318848577502
15,0.019390092260971437
16,0.018154882153598173
17,0.009074418959520658
18,0.015283988855007147
19,0.016967092198217126
20,0.017850175702155857
21,0.010541423118478055
22,0.004653487777510179
23,0.009277262440409606
24,0.016593369517057366
25,0.01191919577960776
26,0.02323273164362394
27,0.008846022072920068
28,0.008530157544909378
29,0.02148349373911207
