,R^2
0,1.092459456231154e-13
1,1.014299755297543e-12
2,1.3571366253017914e-12
3,1.2241319069516976e-12
4,9.849898674474389e-13
5,1.503464019947387e-12
6,-2.2537527399890678e-13
7,8.333334022836425e-13
8,1.0518252935298733e-12
9,2.644551244657123e-13
10,1.3240519791679617e-12
11,1.4921397450962104e-13
12,8.963940700823514e-13
13,9.963141422986155e-13
14,7.72937269744034e-13
15,1.0480505352461478e-12
16,8.37108160567368e-14
17,8.484324354185446e-13
18,6.266098750984384e-13
19,1.0187406473960436e-12
20,1.078026556911027e-12
21,5.777600620149315e-13
22,2.8759217229890055e-12
23,1.6202594821379535e-12
24,8.844036614163997e-13
25,1.887379141862766e-13
26,6.759037773917953e-13
27,5.686562332130052e-13
28,1.1686207557204398e-12
29,7.849276784099857e-13
