,R^2
0,-2.802202914153895e-13
1,3.779199175824033e-13
2,3.1952218648712005e-13
3,-2.360334150353083e-13
4,3.1952218648712005e-13
5,2.3225865675158275e-13
6,-3.383959779057477e-13
7,2.575717417130363e-13
8,2.504663143554353e-13
9,1.9095836023552692e-14
10,2.2537527399890678e-13
11,8.01581023779363e-14
12,2.318145675417327e-13
13,5.928590951498336e-14
14,-1.9961809982760315e-13
15,4.389821839367869e-13
16,-2.973177259946169e-13
17,3.9257486150745535e-13
18,-5.218048215738236e-14
19,6.039613253960852e-14
20,2.8910207561239076e-13
21,-4.205524817280093e-13
22,5.098144129078719e-13
23,1.949551631241775e-13
24,-2.3070434451710753e-13
25,-2.5579538487363607e-13
26,-2.3314683517128287e-13
27,2.7822188997106423e-13
28,1.1723955140041653e-13
29,2.4513724383723456e-13
