,R^2
0,-4.3431924723336124e-13
1,1.3276046928467622e-12
2,-4.474198789239381e-13
3,5.513367540288527e-13
4,1.6215917497675036e-12
5,1.1037837310823306e-12
6,1.0369483049998962e-13
7,2.744471316873387e-13
8,7.127631818093505e-14
9,1.2643219804431283e-12
10,1.2674306049120787e-12
11,-1.0613732115416497e-13
12,-3.206324095117452e-13
13,1.1899370377932428e-12
14,-4.0190073491430667e-14
15,8.033573806187633e-13
16,7.498446308318307e-13
17,1.993516463016931e-12
18,5.562217353372034e-13
19,6.81010803305071e-13
20,7.744915819785092e-13
21,8.431033649003439e-13
22,2.9185542871346115e-12
23,1.4346301924206273e-12
24,1.6988632722814145e-12
25,6.050715484207103e-13
26,8.060219158778636e-14
27,-4.289901767151605e-13
28,8.377742943821431e-13
29,1.3944401189291966e-12
