,R^2
0,-2.5979218776228663e-14
1,1.4808154702450338e-12
2,6.934453011808728e-13
3,6.87894186057747e-13
4,2.8552715747309776e-12
5,1.3673506771283428e-12
6,1.0658141036401503e-13
7,1.38355993328787e-12
8,7.345235530920036e-13
9,1.944000516118649e-12
10,2.220890138460163e-12
11,6.084022174945858e-13
12,5.941913627793838e-13
13,1.340705324537339e-12
14,5.606626274357041e-13
15,1.7130741269966165e-12
16,2.071676163950542e-13
17,3.891775790521024e-12
18,7.753797603982093e-13
19,1.4634959910608814e-12
20,1.7494894422043217e-12
21,1.5121237595394632e-13
22,4.693134769695462e-12
23,2.077005234468743e-12
24,1.2214673716925972e-12
25,2.142730437526552e-13
26,6.639133687258436e-14
27,5.659916979539048e-13
28,5.826450433232822e-13
29,2.8068658508573208e-12
