,R^2
0,-2.7355895326763857e-13
1,1.8176571359163063e-12
2,4.96713781217295e-13
3,7.793765632868599e-13
4,2.907674101493285e-12
5,1.588507103633674e-12
6,2.6756374893466273e-13
7,1.7053025658242404e-12
8,7.629452625224076e-13
9,1.802114013571554e-12
10,2.4011903576592886e-12
11,6.612488334667432e-13
12,5.304645611658998e-13
13,1.6298074001497298e-12
14,6.166178678768119e-13
15,1.858291298617587e-12
16,4.247713292215849e-13
17,3.880451515669847e-12
18,1.0698109065288008e-12
19,1.9051427102567686e-12
20,1.8773871346411397e-12
21,2.1649348980190553e-13
22,4.768407890765047e-12
23,2.567945855957987e-12
24,1.9024781749976682e-12
25,3.1863400806741993e-13
26,-1.7674750552032492e-13
27,4.334310688136611e-13
28,6.410427744185654e-13
29,2.3385737790704297e-12
