,R^2
0,0.017910595888238734
1,0.014761759971594457
2,0.012647462828321965
3,0.002633799164594053
4,0.010787963745979567
5,0.0083183533650667
6,0.0006390236888014211
7,0.0056540333843474455
8,0.010440482170882448
9,0.020100393559517316
10,0.018959208441743036
11,0.01435098512361399
12,0.007434325375076378
13,0.012806085996864724
14,0.0203046021405644
15,0.02108631840449804
16,0.011917634319415393
17,0.012730037418088092
18,0.014887928921138882
19,0.011585973029444974
20,0.0052157332280050595
21,0.006232774183782319
22,0.009951194498705407
23,0.005397396146533451
24,0.01202361784903383
25,0.012888037236089889
26,0.01375687046228502
27,0.010556795746216152
28,0.009004224401925831
29,0.0012478871128298596
