,R^2
0,0.0006969043149527288
1,0.0007585142711118431
2,0.00047365270105659274
3,0.00041994955834923076
4,0.0005633832840974407
5,0.0005986712371122138
6,0.00038257867175695015
7,0.0006094665007737587
8,0.0012294774013474896
9,0.0011408900368649055
10,0.0005519384516124992
11,0.00037615549684111294
12,0.0006366435695042139
13,0.000613174363865987
14,0.0009508255710746205
15,0.0011361199104035213
16,0.0005182138687640503
17,0.0012130121528802773
18,0.0006284495587052241
19,0.0015216431422202525
20,0.0009317247830110675
21,0.0011513917825661801
22,0.0009908144387948958
23,0.0010804298049494898
24,0.0008245901697356839
25,0.0014900880895284407
26,0.0007839348303652072
27,0.0007857108773058341
28,0.0014471066655062925
29,0.0005470849044817427
