,R^2
0,0.21276047969877543
1,0.21349463207716302
2,0.18614978093037082
3,0.20390394043394133
4,0.17991315457888135
5,0.20196440131831328
6,0.18805544121713635
7,0.21292063295246977
8,0.21895817934621942
9,0.2140508473383531
10,0.20423096030277033
11,0.1573192908130857
12,0.20380065773032585
13,0.20048039701991882
14,0.18781304859108772
15,0.17722295314792225
16,0.22611697235744876
17,0.1832582519482332
18,0.16251844047151287
19,0.2081691492681147
20,0.20713558764247741
21,0.18849406157200277
22,0.20446784029830067
23,0.17214354207845983
24,0.21785887836309237
25,0.19786898831151956
26,0.18405846863665742
27,0.20304419682684482
28,0.18346816327727644
29,0.1752925621180107
