,R^2
0,0.004495963196339936
1,0.004033574914455107
2,0.0020814797749274527
3,0.0027022859153416068
4,0.0035799327373871037
5,0.00431002672633507
6,0.0022882972710770444
7,0.002521114427310067
8,0.003151473393262494
9,0.004128003854095397
10,0.0032456034784769106
11,0.0034801701576623323
12,0.0027773723047603838
13,0.0035173534318809763
14,0.0021222692073484817
15,0.0033129407862388938
16,0.0033531174534002783
17,0.0033855065011880736
18,0.004480338819506935
19,0.004861862596501676
20,0.003045117667304642
21,0.003624093460348199
22,0.0031819252144418275
23,0.003730993202562871
24,0.0035556575832653703
25,0.0024303717900112654
26,0.0025563468212012053
27,0.0027133350189728622
28,0.0033576496380911536
29,0.003394551223558584
