,R^2
0,-0.0009903732913186802
1,-0.0010706242417056755
2,-0.0013249690553325255
3,8.514883166288456e-05
4,-0.0007177154462779667
5,0.0006704464388277431
6,-0.0008915877546674666
7,-0.00022500011609927206
8,0.002462527391599467
9,0.00017981893966012574
10,0.0018532866575137197
11,0.00022341429878269814
12,0.000902331503233933
13,0.001027462880003771
14,0.0006390144557366639
15,0.0009735995647001117
16,-0.00124586203753696
17,0.00013534965921957465
18,0.0004700247251867573
19,-7.511294646000977e-05
20,1.4502984536202135e-05
21,0.00039605872354364635
22,-0.0005434580900705033
23,-0.0002796101624384928
24,0.0013481607681632424
25,0.0002687354612854742
26,0.002049258860500669
27,0.002111034244955734
28,0.000801387029207068
29,-0.00029253503631854194
