,R^2
0,0.05767346759180558
1,0.042773931767731366
2,0.05566565800098178
3,0.04932040185466102
4,0.07057435565738679
5,0.03656955374778326
6,0.05804226467379914
7,0.052160080672290055
8,0.05870874082373456
9,0.061304605392591194
10,0.06321566365286468
11,0.04506942988668139
12,0.053959233749415136
13,0.059190130465951785
14,0.03796797571320942
15,0.06451135783899409
16,0.03297808169430683
17,0.04635183007699728
18,0.0624519331784088
19,0.04422342906616794
20,0.056535927594521085
21,0.014723679068174955
22,0.0387463940942786
23,0.04488839882462825
24,0.04807536795708878
25,0.04066393306885896
26,0.05298780967994954
27,0.06347418874348232
28,0.05735900048836118
29,0.04945224158690864
