,R^2
0,0.00016792662357456578
1,-3.825408127589025e-05
2,7.455730565431029e-05
3,0.00021931663634489063
4,8.852402968395623e-05
5,6.025359022965304e-05
6,0.00017640794481610378
7,-7.264343531931949e-06
8,-0.00012321192142927817
9,5.818207750096782e-05
10,1.3071847448586915e-05
11,-0.00022380160110846425
12,7.861321567492752e-05
13,-6.26268252508222e-05
14,-0.00014754808420802679
15,0.0003254974562914015
16,-4.8299186380384995e-05
17,-0.00015361571991878709
18,-0.00028285248169523936
19,0.00021279283713804276
20,0.00012867000090177605
21,8.832539230130276e-05
22,1.1380049525722136e-05
23,-0.00013280900543877205
24,5.3296060112839605e-05
25,-0.0002540663497243578
26,6.754869859726398e-05
27,-1.819766745447815e-05
28,-2.905984541901052e-05
29,-4.225388137613084e-05
