,R^2
0,1.4205058508115846
1,1.502801138584854
2,1.3202844378534913
3,1.1705155680178168
4,1.3718981459110733
5,1.2362718513356987
6,1.3756649834013985
7,1.3266342112810356
8,1.351447657096002
9,1.3991024448910965
10,1.3117582231926304
11,1.3152146011375319
12,1.3979865203988977
13,1.086477558630007
14,1.2944587154652925
15,1.2733975653012033
16,1.2463424122698745
17,1.2759077256975382
18,1.2067783097674951
19,1.3662224956233189
20,1.526036454810293
21,1.2675773011289801
22,1.272454862860358
23,1.2383992574134561
24,1.3591060409340598
25,1.327543407595686
26,1.2303782133070054
27,1.2905380317401751
28,1.2974529501129441
29,1.2620302574864768
