,R^2
0,0.016734303565790642
1,0.0065035417233890724
2,0.013855777226159716
3,0.008298481197450691
4,0.01302751261667634
5,0.001956672588879549
6,0.016854939784831324
7,0.008830955305025312
8,0.01273285660655421
9,0.011374051244514849
10,0.008341914726246125
11,0.0043551058191779735
12,0.01969218830689945
13,0.0019981169000443666
14,0.007546670233739006
15,0.014720499221537842
16,0.0021171219048786716
17,0.003406776446146509
18,0.011513692940823717
19,0.01321093575433585
20,0.011705583387319196
21,0.004811043032868612
22,0.0008780464872217841
23,0.013174216076001666
24,0.013734759613555858
25,0.015081578157384201
26,0.0031888505694207536
27,0.018787988442368064
28,0.006731384865473422
29,0.0025416430580778027
