,R^2
0,0.003904907393095458
1,0.004564019760275095
2,0.005822760913353986
3,0.0044039841240254285
4,0.006114278046256971
5,0.004304213534274348
6,0.007140360374482513
7,0.0057468503978167496
8,0.004216212490390059
9,0.00560688231134765
10,0.006193979216758794
11,0.0062812179079847485
12,0.002424112622483876
13,0.007285717308395889
14,0.0025843676729316867
15,0.003859691863378867
16,0.010260016346156697
17,0.0051498510023768596
18,0.004425429088210309
19,8.708628867226675e-05
20,0.002812442710382057
21,0.01040677127568368
22,0.0027077898552321233
23,0.0017872245633093753
24,0.0009333646561416886
25,0.006706097089506757
26,0.007464786540338664
27,0.0069717709533609895
28,0.005195123165887994
29,0.0054004118630291975
