,R^2
0,0.061171429258504606
1,0.0416800894557986
2,0.055752340786150434
3,0.06512268283534017
4,0.04736782993863142
5,0.06718518046323707
6,0.04660672207701655
7,0.06264410386229824
8,0.05064354244907765
9,0.04863030917306832
10,0.05079546764979204
11,0.05688242274519051
12,0.06467841318852419
13,0.03907891967364341
14,0.032964131452269285
15,0.050362642991393036
16,0.05077188340652938
17,0.05435463721213285
18,0.041634796800189444
19,0.05385845666300171
20,0.05503142239647174
21,0.047058774633566336
22,0.043449301320606426
23,0.07532839557316351
24,0.06144412289222667
25,0.05673068053655639
26,0.04488766330974403
27,0.08379833852878515
28,0.053554769641868116
29,0.044531206518230726
