,R^2
0,0.6664202216534727
1,0.7277922684598699
2,0.6532638075602657
3,0.6669288564093034
4,0.6700234012110009
5,0.6651994167922239
6,0.6666953950034571
7,0.6567789595859839
8,0.6366517677251016
9,0.6931790780810463
10,0.7042654698809558
11,0.6995789057545412
12,0.5777245268249593
13,0.7140575950440935
14,0.6015864868516687
15,0.7714173928083359
16,0.6804885994633021
17,0.5985244940018146
18,0.7048662505363283
19,0.5808494101002877
20,0.6585850660310619
21,0.7033603404249609
22,0.7032072232670952
23,0.703453231299032
24,0.5862558237675817
25,0.6432635690481141
26,0.6664693010274851
27,0.6154079996790431
28,0.6869107138318769
29,0.6771904584977133
