,R^2
0,1.0109980104821947
1,1.290347081679321
2,1.141028555844296
3,1.1164915765548824
4,1.1296885842186497
5,1.0586700327928287
6,1.051723168105218
7,1.0075609573225763
8,1.255430996388967
9,1.1665034358036963
10,1.1098957746353415
11,1.0433110785804791
12,1.1953128681466472
13,1.013060048166863
14,1.194702900240877
15,1.1446005763419662
16,1.100409243214168
17,1.21082978919785
18,1.1129592546596419
19,1.111574434716561
20,1.2657292055552298
21,1.0275678935632397
22,1.1099958993743186
23,1.1848431963559745
24,1.011869793407775
25,1.1645644406813762
26,1.0959044456772775
27,1.1215204324529562
28,1.0837072938910828
29,1.0801689081864012
