,R^2
0,4.567353261264451e-05
1,-0.0001764845231382317
2,-0.00031775450437154795
3,-0.00019466363736486691
4,-0.00010737730473497908
5,-9.5094408689822e-05
6,-2.4982469430279153e-05
7,-0.0001505370030677744
8,-0.00019645555132197234
9,-2.4551205623279948e-05
10,-0.00024085089074221688
11,-4.570989079200061e-05
12,-0.00034285425696034544
13,-0.00012064819960289075
14,-0.00019914858219705067
15,-0.00011499312019347396
16,-0.00024140395873328835
17,-5.69827800067646e-05
18,-0.0003532679355714441
19,-3.68648473156874e-05
20,-0.00017525836882925638
21,-0.0002647572432012968
22,-0.00022575549177039633
23,-0.00018345348314197096
24,-0.00019962586979804797
25,-9.096477126724345e-05
26,-7.251863863855235e-06
27,-0.00041476853106636735
28,-0.0001042954557196607
29,-0.0001799220490712461
