,R^2
0,0.2985125400525179
1,0.4185269632732449
2,0.3419182511622002
3,0.2932075817898958
4,0.3812270583414892
5,0.29300216226791365
6,0.3305097122634838
7,0.32622914329318864
8,0.3578346859191869
9,0.38274140274744617
10,0.35561044679742726
11,0.3298870519698377
12,0.3770357799597701
13,0.3794369469163229
14,0.3591370939055556
15,0.3473206940760878
16,0.3726357239829936
17,0.36193519338266467
18,0.36656158785968485
19,0.34894921854365457
20,0.3796155757174965
21,0.31673399994377727
22,0.34634861803393846
23,0.33797370450677355
24,0.3083567916973452
25,0.33503980605115824
26,0.3582231208283366
27,0.3181212779874122
28,0.3369354847968453
29,0.3556929743129703
