,R^2
0,0.03160441002013126
1,0.02258927796564758
2,0.026149229115790207
3,0.03382263634130411
4,0.033526498012589445
5,0.02662400765392514
6,0.030580201014188124
7,0.020980177248537735
8,0.02946517078588251
9,0.030345745786265588
10,0.034432738132273655
11,0.034010240246232226
12,0.0361286176050738
13,0.027409739240169984
14,0.022205420480467142
15,0.01915529249931469
16,0.029045550146815424
17,0.040903155802053615
18,0.0182452867943248
19,0.03158508314883113
20,0.03189259602184624
21,0.0358357071420623
22,0.02706174414069107
23,0.03684815492641347
24,0.03121690400795496
25,0.030477461504677117
26,0.03617377948824718
27,0.05052682612056236
28,0.03010888553404234
29,0.02682581683711871
