,R^2
0,0.7133017799447341
1,0.8090953072909646
2,0.7019749623466425
3,0.711432197599926
4,0.6617825795422192
5,0.6960191535720064
6,0.7306081079852722
7,0.6727222038321097
8,0.7305468777268618
9,0.6670394687748522
10,0.6841442379610978
11,0.7585828214853385
12,0.7693988186087595
13,0.6991504612233623
14,0.784520567167796
15,0.7291127686582459
16,0.6960233866869763
17,0.8267804540496959
18,0.7868014532985053
19,0.715949752632647
20,0.7023753830482762
21,0.6756414095613277
22,0.7805604811882338
23,0.6577231732172868
24,0.6961113230337854
25,0.7830537133864686
26,0.7611409348745082
27,0.6532598344475549
28,0.7255708110799788
29,0.6209273729664988
