,R^2
0,0.4591634781299401
1,0.5214486109555265
2,0.5553009527537318
3,0.5159628129774725
4,0.4894142091120126
5,0.42775078516091936
6,0.4313062840804056
7,0.4594976444402534
8,0.5421601085269785
9,0.48905178510262015
10,0.4609435631574561
11,0.3804247760874907
12,0.5034509712750312
13,0.4651192151411052
14,0.5317988190051022
15,0.5050172596930285
16,0.4758556600123851
17,0.5340774919915978
18,0.5107950786620841
19,0.5156494830750504
20,0.5499347592464865
21,0.4409026438993253
22,0.5397463442285368
23,0.4542238112214243
24,0.40411701942786094
25,0.5340390210789632
26,0.4193459532989472
27,0.5059230436540281
28,0.48146313402161134
29,0.4558972472072438
