,R^2
0,0.0006155686669686578
1,-0.0004753037878357791
2,-0.00040161200623711757
3,-0.00019759011775088986
4,8.76442732766769e-06
5,-0.00045361103894125954
6,-0.0006142863791833708
7,0.0002054681343552911
8,-0.00033125853622029133
9,-0.00013715583079632054
10,-0.00023245769329371946
11,-3.5393676973916044e-05
12,-0.000364182299410154
13,-0.00012819770070560121
14,-0.0005191240291558818
15,0.00047780325392465794
16,-0.00031309626787456857
17,-0.00044210883066797546
18,-0.00017137763031949138
19,6.712585998913667e-05
20,7.604448266917974e-05
21,-0.0006945016704104079
22,7.800127586199412e-05
23,0.00026588069092914335
24,0.0001383362402458399
25,0.0002399574927648418
26,3.1663836269624213e-06
27,-9.673048569847076e-05
28,-0.0009223890084559816
29,-0.0002679767089971419
