,R^2
0,0.028248137161373532
1,0.03481588661024937
2,0.022429487866957865
3,0.02924680040712968
4,0.038199141086034394
5,0.024981428723080845
6,0.02484405577837756
7,0.02890507590373903
8,0.013063932974095693
9,0.023347456972854452
10,0.028703237773114232
11,0.03349298559196767
12,0.02334700935419176
13,0.024769502237517504
14,0.03566688319102007
15,0.034623961387478475
16,0.02009167727243122
17,0.0347331067688148
18,0.04577374987097327
19,0.02414285224973478
20,0.026992545888310127
21,0.035895162231577626
22,0.040128134545397875
23,0.013235584187823113
24,0.024892866976187866
25,0.031731762623772974
26,0.029785773194801246
27,0.011244659489031972
28,0.03311307711465217
29,0.01822633316738065
