,R^2
0,0.08820916953695324
1,0.08931929183852982
2,0.1411244577956886
3,0.10585410658710526
4,0.10597517955146707
5,0.1041915741853886
6,0.12036555586423081
7,0.0826449380836558
8,0.1418187230458
9,0.11640222726595528
10,0.1091357101518069
11,0.10728047885765613
12,0.10366956356791457
13,0.10434937992194016
14,0.11056193332874054
15,0.08915331222741485
16,0.10027539702400257
17,0.12552675075149788
18,0.0969012910397472
19,0.09879650235402049
20,0.10565085928687024
21,0.11296669031896822
22,0.09827704025049067
23,0.1239453916595128
24,0.09618662875729478
25,0.09498769625614589
26,0.09337681425235844
27,0.1369771780066592
28,0.10794223667621594
29,0.12563400966646254
