,R^2
0,0.1760428286316621
1,0.2012542323232508
2,0.2512557021932035
3,0.2151847769699774
4,0.23801965736359543
5,0.22317720241880823
6,0.26440868508811677
7,0.18899548718017678
8,0.2744897898925639
9,0.22573857747148185
10,0.24687519768896238
11,0.2428464844713195
12,0.22494648516636173
13,0.20490121738606615
14,0.23911759128469046
15,0.19683769094098846
16,0.20968016159118885
17,0.2568448457017588
18,0.2233749758859106
19,0.19938511841399953
20,0.2039756082593004
21,0.23318568887703728
22,0.2216327905102754
23,0.22137980161729665
24,0.2166561728899653
25,0.2037189041553359
26,0.22444731007649998
27,0.24918224172451697
28,0.2566609775274421
29,0.25591251839299634
