,R^2
0,0.00028309425390593557
1,0.000530978403179172
2,-0.0005162181049733761
3,9.786602684269674e-05
4,0.001218092062852394
5,-0.0002845351991805911
6,0.0007061271349921849
7,0.000824134550311606
8,0.0006059635504103156
9,0.0006399763026734284
10,0.0009142402639401581
11,0.0009119540181755648
12,0.0010961855037404655
13,0.00016937257817117857
14,0.00047278397809602524
15,-0.0003673855797882153
16,0.00036292416442462727
17,-0.0003841645992452847
18,-0.0005934480899555394
19,0.0004242424466407435
20,0.000749226022041749
21,0.0003875587066234365
22,-0.00022406696505172796
23,0.00098514964798746
24,0.000220643117952668
25,0.0011191216626839084
26,0.00048006740848571816
27,0.0006174156738201209
28,0.0006549267233613154
29,0.0002025142070114505
