,R^2
0,0.0017573621115465343
1,0.0018891033148884517
2,0.0007825358756478051
3,0.0010655792479115078
4,0.0016087565279166993
5,0.0007101722841672542
6,0.0024952139855457522
7,0.0014904519833740526
8,0.002429607041782189
9,0.0017446921478305732
10,0.0013739509914946213
11,0.0018404339144989512
12,0.0021125432090397522
13,0.0015869873382310384
14,0.0017877567029289665
15,0.0015917719554265908
16,0.0013478654974903304
17,0.001591991546486593
18,0.0017208119620706341
19,0.0011120940839491888
20,0.0020261116343693875
21,0.0007041574304609277
22,0.001040035550280427
23,0.001568163674394607
24,0.00187748121106035
25,0.0013624105387399776
26,0.0011956028137372066
27,0.00121075148485561
28,0.0011692588401024384
29,0.001605946013529036
