,R^2
0,0.014160705219566028
1,0.01381373664554264
2,0.011393563649169214
3,0.015686993171855956
4,0.00961123569492317
5,0.01586670354013242
6,0.006169226761186808
7,0.013477190550214235
8,0.010574646855938563
9,0.006754717158751644
10,0.013003703360811913
11,0.013923881245209935
12,0.01092318565470729
13,0.015394029137814735
14,0.010756820576758086
15,0.0039613721242115485
16,0.015585854475440919
17,0.013339586668594805
18,0.00844838658690461
19,0.010925796665892107
20,0.012677373364491928
21,0.016053752702534063
22,0.008352515360809276
23,0.012447353122717053
24,0.0076271728552331775
25,0.011859266709161043
26,0.01413089257199951
27,0.010173325953999113
28,0.012504995494162396
29,0.01454284803544137
