,R^2
0,0.00034663044669802634
1,0.0005500995712668377
2,0.0006065716040785096
3,0.00042723954251588925
4,0.0005454994387114054
5,0.0005437871097772051
6,0.0005121542081149011
7,0.00042625726114775553
8,0.0003244070156965817
9,0.0004883457897507659
10,0.000585235016418828
11,0.0005242088945131007
12,0.0006000760891174961
13,0.00040637500464835163
14,0.0006348668726445794
15,0.00037376945094369507
16,0.00045123718252659817
17,0.0006948373982670342
18,0.0003831929799180678
19,0.0004200908904659073
20,0.00036831505035839207
21,0.00047852814367466134
22,0.0006216613355857215
23,0.0005133526945364508
24,0.0006249919657611569
25,0.0005326454278765658
26,0.0006043594934393992
27,0.0005082899535385765
28,0.0004716108197431179
29,0.0006778656885634282
