,R^2
0,0.05831056613948582
1,0.059583056179403515
2,0.07199006686603615
3,0.05260342903876902
4,0.061721259616125845
5,0.0595907926424043
6,0.06328397478125747
7,0.05847867867334966
8,0.07775556042799636
9,0.06931301571872095
10,0.062371757993267996
11,0.0645772462321964
12,0.06513156406134901
13,0.06402647295275099
14,0.0593686920059765
15,0.06225365649905379
16,0.07775185083246572
17,0.06232111431390874
18,0.06512930451947374
19,0.06357673988064616
20,0.05984446574234714
21,0.06584685859568362
22,0.06545111360070466
23,0.06664077257659562
24,0.06643635841473283
25,0.06224240447111429
26,0.06653353959374453
27,0.04876283595615083
28,0.07031420113185705
29,0.06262666109989734
