,R^2
0,0.022083241960934474
1,0.018297937536142728
2,0.01727889328679122
3,0.021851268294041937
4,0.017312341269826836
5,0.021572300295639724
6,0.014286795254689344
7,0.02310876552093266
8,0.021972948515114
9,0.022773698796941022
10,0.02134783833009901
11,0.023586054839834114
12,0.02782600258097978
13,0.017223802341264194
14,0.02343200541959023
15,0.025345256105752223
16,0.02093829668909386
17,0.01357832117754676
18,0.026684326976898265
19,0.023509242045391177
20,0.021071705985487688
21,0.02417176348861405
22,0.02062808640339453
23,0.020728012211098545
24,0.028953587555002214
25,0.0212454557402475
26,0.017656662605942786
27,0.027639173702757702
28,0.014313971573823192
29,0.020352092785367537
