,R^2
0,0.004285725536622098
1,0.004230016927901037
2,0.003827623912856626
3,0.005861226642079886
4,0.006356667410657546
5,0.0037061456230682577
6,0.007000951307791103
7,0.004653105346734687
8,0.0012719108596499495
9,0.0036269816067251437
10,0.0034413277532038267
11,0.005484782467522931
12,0.0034711948531217507
13,0.0044612122495324424
14,0.008454229613727993
15,0.0043871363223686455
16,0.005111181382521313
17,0.007287551078342114
18,0.002647118468633969
19,0.0020226045443714202
20,0.004662130528603314
21,0.008133594271930167
22,0.0011431678471544027
23,0.004309815658264826
24,0.007885829377434872
25,0.005294339505934054
26,0.004825512392384157
27,0.0045799479339747595
28,0.004711241155587631
29,0.005275751024186759
