,R^2
0,5.5488563991512585e-05
1,0.00012227477456228097
2,0.00012045575472885428
3,0.0001850965112828451
4,0.0001051371486280317
5,9.861022959745114e-05
6,0.00022157505701625446
7,0.00014734900435997567
8,0.00013614492938474054
9,0.00021767347674339632
10,3.584193145567127e-05
11,9.440198209809125e-07
12,0.00013636334264477412
13,0.00018653968861059855
14,0.00013616736797950058
15,6.169139789946598e-05
16,0.0001443299979041468
17,9.599723306541463e-05
18,7.764283771294345e-05
19,0.00012757359314918837
20,0.00024912074566174613
21,3.2967248939086424e-05
22,0.0001694002803042105
23,0.00018304804674773578
24,0.0001313569463725628
25,7.112068822057172e-05
26,6.444235526181785e-05
27,-7.021786775207595e-05
28,0.00017188755403263478
29,6.458698724043366e-05
