,R^2
0,-0.0008489915268694581
1,0.001357169412450454
2,-0.0008403842424917762
3,6.18685455389123e-05
4,0.0026327518260739202
5,0.001434077381675336
6,-0.0021217942843773097
7,-0.0002838895195074187
8,0.0016631930948312057
9,0.0011492614791093203
10,0.0011206885136345601
11,-0.00043635552645171494
12,-0.0002066480089875089
13,-0.0014041005520737393
14,-0.0010159042173799593
15,0.0007252475850374474
16,0.001016592605207589
17,0.00010811003667854369
18,-0.00033912803178315354
19,2.568821761828044e-05
20,0.0011780176535676201
21,0.0007665099690652433
22,-4.944829815223262e-05
23,-0.0013568631827720612
24,0.0012362089932549392
25,0.0026737599021116054
26,2.882346741062136e-06
27,0.00124729238255461
28,-0.0017017230751754653
29,0.00035209831294269467
