,R^2
0,0.005317537843025577
1,0.0053878358307954954
2,0.0020327872806470415
3,0.002430279160191895
4,0.0049935989799919644
5,0.003294869415386925
6,0.005673135081313618
7,0.0012614663958705474
8,0.007379428600483462
9,0.004092693611611353
10,0.006823888051791349
11,0.002866269802912491
12,0.004645593817010574
13,-0.0011150006224007747
14,0.004462165625686354
15,0.007289598746033077
16,0.0065806801124242975
17,0.005453765960170109
18,0.0020248447065461805
19,0.003145298000796104
20,0.005602162587800663
21,0.007589946067249609
22,0.0020148988786496957
23,0.0009696095495783652
24,0.005196707040521997
25,0.0073826317791321205
26,0.0008376063684670809
27,0.0030752030798670837
28,0.0037408037121509086
29,0.0013201339106216903
