,R^2
0,0.0020215066492423883
1,0.0032518370985435974
2,0.002511039743844923
3,0.00015746650181580613
4,0.003276163402330945
5,0.0027346009343400812
6,0.0013341516031069034
7,0.0026755413445501697
8,-5.939405144927967e-06
9,-0.000984630679998988
10,0.004101586962125925
11,0.0015950963785574812
12,0.0006017370836770564
13,0.00024373766078222836
14,0.002812694250295289
15,0.003764729863219629
16,0.001072450490332888
17,0.003842497270945544
18,0.0005319933302853075
19,0.003868147361301255
20,-0.0006514840067488592
21,0.0038764360484023763
22,0.0015002403119760421
23,0.0012808420261964937
24,0.0019008782909853972
25,0.002975635846913849
26,0.00406228689820598
27,0.001177727230961323
28,-0.000817889486811163
29,0.0020158480312510996
