,R^2
0,0.00022039345514990316
1,-2.469689841788636e-05
2,-0.00014290497805036217
3,8.166281315924451e-05
4,-1.755875738429502e-05
5,-4.63780966565297e-05
6,0.0006685267520655236
7,0.00024664902446991377
8,0.0009664575123334851
9,0.00012753241815666172
10,0.0008241107747707366
11,-6.721170950241273e-05
12,0.0005824376621820226
13,-0.000660497547843808
14,0.0002120365492774834
15,0.0008939535373582164
16,0.0006399571852905295
17,8.940392856171542e-05
18,0.00023924048322099267
19,5.033182693603422e-05
20,0.0002891659419066439
21,0.001243699311106683
22,0.0003167468589839739
23,0.0001950536511321488
24,0.0007045242418810549
25,-1.1140739825665769e-05
26,-0.0001101332509452213
27,-1.331649274638469e-05
28,0.00013473191479529412
29,-0.0004829914376336397
